time,amplitude,sr,250.0
4.752000,0.13078150
4.756000,0.14992026
4.760000,0.17065391
4.764000,0.15948963
4.768000,0.12918660
4.772000,0.11164274
4.776000,0.11802233
4.780000,0.12440191
4.784000,0.10685805
4.788000,0.05422648
4.792000,0.02073365
4.796000,0.01594896
4.800000,0.03189793
4.804000,0.06220096
4.808000,0.07814992
4.812000,0.08931419
4.816000,0.08931419
4.820000,0.09569378
4.824000,0.09728868
4.828000,0.09409888
4.832000,0.09250399
4.836000,0.11164274
4.840000,0.12440191
4.844000,0.13078150
4.848000,0.13716108
4.852000,0.14354067
4.856000,0.15311005
4.860000,0.16746411
4.864000,0.17384370
4.868000,0.17065391
4.872000,0.17703349
4.876000,0.18979266
4.880000,0.20893142
4.884000,0.21052632
4.888000,0.21371611
4.892000,0.22328549
4.896000,0.24082935
4.900000,0.24880383
4.904000,0.20733652
4.908000,0.14992026
4.912000,0.11802233
4.916000,0.14035088
4.920000,0.17703349
4.924000,0.20893142
4.928000,0.23604466
4.932000,0.25199362
4.936000,0.24561404
4.940000,0.23444976
4.944000,0.20574163
4.948000,0.17703349
4.952000,0.16905901
4.956000,0.17703349
4.960000,0.20095694
4.964000,0.22169059
4.968000,0.22807018
4.972000,0.22169059
4.976000,0.21690590
4.980000,0.21371611
4.984000,0.21690590
4.988000,0.22169059
4.992000,0.23285486
4.996000,0.23604466
5.000000,0.23285486
5.004000,0.22966507
5.008000,0.24561404
5.012000,0.24242424
5.016000,0.24880383
5.020000,0.23763955
5.024000,0.23285486
5.028000,0.22328549
5.032000,0.22328549
5.036000,0.22966507
5.040000,0.24082935
5.044000,0.25518341
5.048000,0.25518341
5.052000,0.23285486
5.056000,0.18979266
5.060000,0.14354067
5.064000,0.12440191
5.068000,0.13875598
5.072000,0.15789474
5.076000,0.17703349
5.080000,0.16905901
5.084000,0.15948963
5.088000,0.16108453
5.092000,0.17065391
5.096000,0.18022329
5.100000,0.19298246
5.104000,0.19936204
5.108000,0.20414673
5.112000,0.19138756
5.116000,0.18660287
5.120000,0.17384370
5.124000,0.17703349
5.128000,0.17543860
5.132000,0.18341308
5.136000,0.18660287
5.140000,0.18660287
5.144000,0.19298246
5.148000,0.20255183
5.152000,0.20255183
5.156000,0.20095694
5.160000,0.19298246
5.164000,0.20255183
5.168000,0.19776715
5.172000,0.20255183
5.176000,0.21371611
5.180000,0.23923445
5.184000,0.25677831
5.188000,0.27272727
5.192000,0.29824561
5.196000,0.34290271
5.200000,0.41626794
5.204000,0.50558214
5.208000,0.64114833
5.212000,0.76395534
5.216000,0.81818182
5.220000,0.80063796
5.224000,0.70813397
5.228000,0.55661882
5.232000,0.37001595
5.236000,0.21212121
5.240000,0.12121212
5.244000,0.10526316
5.248000,0.11483254
5.252000,0.13237640
5.256000,0.13078150
5.260000,0.11483254
5.264000,0.08931419
5.268000,0.08293461
5.272000,0.07496013
5.276000,0.07814992
5.280000,0.07017544
5.284000,0.07814992
5.288000,0.08931419
5.292000,0.09409888
5.296000,0.09728868
5.300000,0.09409888
5.304000,0.09728868
5.308000,0.09090909
5.312000,0.07814992
5.316000,0.06858054
5.320000,0.05103668
5.324000,0.05263158
5.328000,0.03827751
5.332000,0.04306220
5.336000,0.04784689
5.340000,0.05263158
5.344000,0.05263158
5.348000,0.06060606
5.352000,0.07655502
5.356000,0.08133971
5.360000,0.05582137
5.364000,0.02711324
5.368000,0.00637959
5.372000,0.02392344
5.376000,0.04784689
5.380000,0.08293461
5.384000,0.10685805
5.388000,0.10047847
5.392000,0.05741627
5.396000,-0.00159490
5.400000,-0.04306220
5.404000,-0.05901116
5.408000,-0.05582137
5.412000,-0.06060606
5.416000,-0.06539075
5.420000,-0.07177033
5.424000,-0.08133971
5.428000,-0.08931419
5.432000,-0.07814992
5.436000,-0.06379585
5.440000,-0.05422648
5.444000,-0.04306220
5.448000,-0.04465710
5.452000,-0.02551834
5.456000,-0.00797448
5.460000,0.02870813
5.464000,0.06220096
5.468000,0.08771930
5.472000,0.11802233
5.476000,0.12280702
5.480000,0.11642743
5.484000,0.11642743
5.488000,0.11483254
5.492000,0.12280702
5.496000,0.12121212
5.500000,0.11642743
5.504000,0.10047847
5.508000,0.07496013
5.512000,0.05422648
5.516000,0.03189793
5.520000,0.02392344
5.524000,0.01913876
5.528000,0.02073365
5.532000,0.02870813
5.536000,0.04944179
5.540000,0.07017544
5.544000,0.09569378
5.548000,0.12280702
5.552000,0.16427432
5.556000,0.21850080
5.560000,0.23923445
5.564000,0.25518341
5.568000,0.28708134
5.572000,0.31897927
5.576000,0.35725678
5.580000,0.38915470
5.584000,0.41626794
5.588000,0.43062201
5.592000,0.43062201
5.596000,0.40510367
5.600000,0.38596491
5.604000,0.37161085
5.608000,0.34928230
5.612000,0.30781499
5.616000,0.26794258
5.620000,0.22966507
5.624000,0.20733652
5.628000,0.20255183
5.632000,0.18660287
5.636000,0.16267943
5.640000,0.11961722
5.644000,0.07814992
5.648000,0.07017544
5.652000,0.07496013
5.656000,0.10207337
5.660000,0.12918660
5.664000,0.12918660
5.668000,0.11961722
5.672000,0.09569378
5.676000,0.03030303
5.680000,-0.02711324
5.684000,-0.06698565
5.688000,-0.05422648
5.692000,-0.02392344
5.696000,0.00000000
5.700000,0.00478469
5.704000,-0.00318979
5.708000,-0.00637959
5.712000,-0.00956938
5.716000,0.00000000
5.720000,0.01594896
5.724000,0.03030303
5.728000,0.03668262
5.732000,0.06539075
5.736000,0.08771930
5.740000,0.11004785
5.744000,0.10845295
5.748000,0.11642743
5.752000,0.13716108
5.756000,0.17224880
5.760000,0.22009569
5.764000,0.26475279
5.768000,0.29027113
5.772000,0.30303030
5.776000,0.37480064
5.780000,0.49760766
5.784000,0.62998405
5.788000,0.74641148
5.792000,0.78628389
5.796000,0.73684211
5.800000,0.62519936
5.804000,0.48963317
5.808000,0.35725678
5.812000,0.21371611
5.816000,0.06220096
5.820000,-0.04146730
5.824000,-0.05422648
5.828000,0.00478469
5.832000,0.07814992
5.836000,0.09409888
5.840000,0.06698565
5.844000,0.02073365
5.848000,0.00000000
5.852000,-0.00318979
5.856000,0.01435407
5.860000,0.04784689
5.864000,0.07017544
5.868000,0.09728868
5.872000,0.12440191
5.876000,0.13875598
5.880000,0.13556619
5.884000,0.14035088
5.888000,0.14992026
5.892000,0.17065391
5.896000,0.19457735
5.900000,0.21052632
5.904000,0.21850080
5.908000,0.21371611
5.912000,0.18819777
5.916000,0.17224880
5.920000,0.15789474
5.924000,0.15789474
5.928000,0.15948963
5.932000,0.17065391
5.936000,0.12440191
5.940000,0.06220096
5.944000,0.01116427
5.948000,-0.01275917
5.952000,-0.01116427
5.956000,-0.02073365
5.960000,-0.00956938
5.964000,-0.01116427
5.968000,-0.03508772
5.972000,-0.08293461
5.976000,-0.11642743
5.980000,-0.09409888
5.984000,-0.03508772
5.988000,0.03668262
5.992000,0.08771930
5.996000,0.04306220
6.000000,-0.03668262
6.004000,-0.09728868
6.008000,-0.08133971
6.012000,-0.02392344
6.016000,0.02870813
6.020000,0.03987241
6.024000,0.03189793
6.028000,0.02711324
6.032000,0.01116427
6.036000,0.00159490
6.040000,-0.01275917
6.044000,-0.03030303
6.048000,-0.05103668
6.052000,-0.07336523
6.056000,-0.05422648
6.060000,-0.03827751
6.064000,-0.05741627
6.068000,-0.10366826
6.072000,-0.13875598
6.076000,-0.13556619
6.080000,-0.14354067
6.084000,-0.13237640
6.088000,-0.13716108
6.092000,-0.14194577
6.096000,-0.16586922
6.100000,-0.16108453
6.104000,-0.16267943
6.108000,-0.15789474
6.112000,-0.16267943
6.116000,-0.16267943
6.120000,-0.15948963
6.124000,-0.18660287
6.128000,-0.22647528
6.132000,-0.19776715
6.136000,-0.13556619
6.140000,-0.08931419
6.144000,-0.07655502
6.148000,-0.08133971
6.152000,-0.04784689
6.156000,-0.03030303
6.160000,-0.01754386
6.164000,-0.02551834
6.168000,-0.07177033
6.172000,-0.14354067
6.176000,-0.22328549
6.180000,-0.25996810
6.184000,-0.26634769
6.188000,-0.22966507
6.192000,-0.18181818
6.196000,-0.15311005
6.200000,-0.14992026
6.204000,-0.17224880
6.208000,-0.21052632
6.212000,-0.22647528
6.216000,-0.22807018
6.220000,-0.20733652
6.224000,-0.20414673
6.228000,-0.18181818
6.232000,-0.17384370
6.236000,-0.17384370
6.240000,-0.16427432
6.244000,-0.15948963
6.248000,-0.17224880
6.252000,-0.18819777
6.256000,-0.20095694
6.260000,-0.19617225
6.264000,-0.18979266
6.268000,-0.17543860
6.272000,-0.15470494
6.276000,-0.13875598
6.280000,-0.16427432
6.284000,-0.21371611
6.288000,-0.26953748
6.292000,-0.26953748
6.296000,-0.22647528
6.300000,-0.14992026
6.304000,-0.08612440
6.308000,-0.09728868
6.312000,-0.15151515
6.316000,-0.18181818
6.320000,-0.14035088
6.324000,-0.06220096
6.328000,0.05263158
6.332000,0.20733652
6.336000,0.36842105
6.340000,0.47368421
6.344000,0.47368421
6.348000,0.36363636
6.352000,0.15948963
6.356000,-0.04465710
6.360000,-0.24880383
6.364000,-0.30303030
6.368000,-0.28867624
6.372000,-0.24880383
6.376000,-0.22009569
6.380000,-0.19617225
6.384000,-0.19457735
6.388000,-0.19138756
6.392000,-0.18341308
6.396000,-0.17543860
6.400000,-0.16427432
6.404000,-0.16746411
6.408000,-0.18022329
6.412000,-0.19457735
6.416000,-0.20893142
6.420000,-0.21690590
6.424000,-0.21371611
6.428000,-0.22009569
6.432000,-0.23444976
6.436000,-0.24561404
6.440000,-0.25518341
6.444000,-0.25837321
6.448000,-0.25358852
6.452000,-0.23604466
6.456000,-0.23604466
6.460000,-0.24561404
6.464000,-0.26794258
6.468000,-0.28867624
6.472000,-0.28548644
6.476000,-0.27272727
6.480000,-0.27113238
6.484000,-0.26156300
6.488000,-0.26634769
6.492000,-0.28389155
6.496000,-0.29027113
6.500000,-0.25039872
6.504000,-0.19298246
6.508000,-0.13716108
6.512000,-0.10047847
6.516000,-0.10047847
6.520000,-0.11483254
6.524000,-0.14992026
6.528000,-0.16746411
6.532000,-0.15789474
6.536000,-0.14673046
6.540000,-0.13078150
6.544000,-0.12440191
6.548000,-0.13875598
6.552000,-0.15151515
6.556000,-0.17543860
6.560000,-0.20255183
6.564000,-0.21371611
6.568000,-0.19776715
6.572000,-0.18500797
6.576000,-0.19617225
6.580000,-0.24880383
6.584000,-0.27751196
6.588000,-0.28548644
6.592000,-0.26634769
6.596000,-0.24880383
6.600000,-0.25358852
6.604000,-0.24242424
6.608000,-0.23125997
6.612000,-0.23125997
6.616000,-0.20414673
6.620000,-0.18979266
6.624000,-0.16427432
6.628000,-0.13397129
6.632000,-0.09888357
6.636000,-0.09409888
6.640000,-0.11642743
6.644000,-0.15789474
6.648000,-0.19617225
6.652000,-0.20893142
6.656000,-0.17862839
6.660000,-0.13237640
6.664000,-0.08452951
6.668000,-0.05422648
6.672000,-0.04306220
6.676000,-0.01116427
6.680000,0.00318979
6.684000,0.00637959
6.688000,-0.04784689
6.692000,-0.11164274
6.696000,-0.14673046
6.700000,-0.12440191
6.704000,-0.07017544
6.708000,-0.00797448
6.712000,0.00159490
6.716000,-0.03508772
6.720000,-0.08133971
6.724000,-0.11004785
6.728000,-0.10845295
6.732000,-0.08293461
6.736000,-0.04306220
6.740000,-0.02711324
6.744000,-0.01754386
6.748000,-0.04625199
6.752000,-0.09888357
6.756000,-0.17224880
6.760000,-0.21212121
6.764000,-0.22647528
6.768000,-0.20095694
6.772000,-0.16586922
6.776000,-0.14832536
6.780000,-0.13397129
6.784000,-0.12440191
6.788000,-0.12759171
6.792000,-0.13875598
6.796000,-0.15948963
6.800000,-0.17065391
6.804000,-0.17703349
6.808000,-0.17384370
6.812000,-0.17224880
6.816000,-0.14035088
6.820000,-0.11164274
6.824000,-0.09090909
6.828000,-0.12440191
6.832000,-0.15629984
6.836000,-0.19138756
6.840000,-0.21690590
6.844000,-0.21531100
6.848000,-0.21212121
6.852000,-0.21052632
6.856000,-0.19776715
6.860000,-0.20414673
6.864000,-0.22807018
6.868000,-0.24561404
6.872000,-0.25199362
6.876000,-0.22009569
6.880000,-0.19138756
6.884000,-0.18979266
6.888000,-0.21212121
6.892000,-0.25518341
6.896000,-0.25837321
6.900000,-0.22328549
6.904000,-0.12759171
6.908000,0.00956938
6.912000,0.15629984
6.916000,0.32535885
6.920000,0.45933014
6.924000,0.52472089
6.928000,0.49282297
6.932000,0.35406699
6.936000,0.14992026
6.940000,-0.05422648
6.944000,-0.22807018
6.948000,-0.29984051
6.952000,-0.28548644
6.956000,-0.21690590
6.960000,-0.15629984
6.964000,-0.14513557
6.968000,-0.18181818
6.972000,-0.24242424
6.976000,-0.25518341
6.980000,-0.24720893
6.984000,-0.25039872
6.988000,-0.27910686
6.992000,-0.27910686
6.996000,-0.26315789
7.000000,-0.23285486
7.004000,-0.20255183
7.008000,-0.18341308
7.012000,-0.19457735
7.016000,-0.24242424
7.020000,-0.29346093
7.024000,-0.29984051
7.028000,-0.25358852
7.032000,-0.22647528
7.036000,-0.25837321
7.040000,-0.29505582
7.044000,-0.31897927
7.048000,-0.31419458
7.052000,-0.31259968
7.056000,-0.29824561
7.060000,-0.29027113
7.064000,-0.31100478
7.068000,-0.33173844
7.072000,-0.35087719
7.076000,-0.34768740
7.080000,-0.34768740
7.084000,-0.35087719
7.088000,-0.34928230
7.092000,-0.34290271
7.096000,-0.34130781
7.100000,-0.33652313
7.104000,-0.33173844
7.108000,-0.32854864
7.112000,-0.33492823
7.116000,-0.33652313
7.120000,-0.33811802
7.124000,-0.33333333
7.128000,-0.32216906
7.132000,-0.28867624
7.136000,-0.26634769
7.140000,-0.24561404
7.144000,-0.26156300
7.148000,-0.28867624
7.152000,-0.30622010
7.156000,-0.30462520
7.160000,-0.29027113
7.164000,-0.25518341
7.168000,-0.19936204
7.172000,-0.18022329
7.176000,-0.20414673
7.180000,-0.21531100
7.184000,-0.19138756
7.188000,-0.16427432
7.192000,-0.18660287
7.196000,-0.25837321
7.200000,-0.28867624
7.204000,-0.26156300
7.208000,-0.18819777
7.212000,-0.13237640
7.216000,-0.15151515
7.220000,-0.21212121
7.224000,-0.26315789
7.228000,-0.25677831
7.232000,-0.18979266
7.236000,-0.10845295
7.240000,-0.05901116
7.244000,-0.07496013
7.248000,-0.14035088
7.252000,-0.20893142
7.256000,-0.22169059
7.260000,-0.17543860
7.264000,-0.09250399
7.268000,-0.03827751
7.272000,-0.06220096
7.276000,-0.10526316
7.280000,-0.15470494
7.284000,-0.18500797
7.288000,-0.18979266
7.292000,-0.17065391
7.296000,-0.13078150
7.300000,-0.04146730
7.304000,0.03668262
7.308000,0.08452951
7.312000,0.01594896
7.316000,-0.12280702
7.320000,-0.24561404
7.324000,-0.26475279
7.328000,-0.19457735
7.332000,-0.14354067
7.336000,-0.11642743
7.340000,-0.11004785
7.344000,-0.07017544
7.348000,-0.02870813
7.352000,-0.03827751
7.356000,-0.12759171
7.360000,-0.20733652
7.364000,-0.21690590
7.368000,-0.16746411
7.372000,-0.10366826
7.376000,-0.06220096
7.380000,-0.06379585
7.384000,-0.11483254
7.388000,-0.15789474
7.392000,-0.16108453
7.396000,-0.12599681
7.400000,-0.07177033
7.404000,-0.03668262
7.408000,0.00637959
7.412000,0.00000000
7.416000,-0.07177033
7.420000,-0.17384370
7.424000,-0.22328549
7.428000,-0.16746411
7.432000,-0.05582137
7.436000,-0.00478469
7.440000,-0.03349282
7.444000,-0.09409888
7.448000,-0.13397129
7.452000,-0.11642743
7.456000,-0.08293461
7.460000,-0.05901116
7.464000,-0.07496013
7.468000,-0.08133971
7.472000,-0.06060606
7.476000,0.02392344
7.480000,0.13875598
7.484000,0.27113238
7.488000,0.40988836
7.492000,0.55183413
7.496000,0.65550239
7.500000,0.68421053
7.504000,0.61881978
7.508000,0.47527911
7.512000,0.28389155
7.516000,0.10845295
7.520000,-0.05741627
7.524000,-0.17224880
7.528000,-0.20414673
7.532000,-0.15470494
7.536000,-0.05901116
7.540000,-0.01913876
7.544000,-0.06698565
7.548000,-0.15470494
7.552000,-0.21052632
7.556000,-0.22966507
7.560000,-0.20574163
7.564000,-0.15948963
7.568000,-0.13397129
7.572000,-0.14673046
7.576000,-0.17862839
7.580000,-0.19936204
7.584000,-0.16905901
7.588000,-0.15629984
7.592000,-0.18660287
7.596000,-0.20414673
7.600000,-0.18500797
7.604000,-0.14992026
7.608000,-0.12280702
7.612000,-0.12440191
7.616000,-0.13716108
7.620000,-0.15311005
7.624000,-0.15470494
7.628000,-0.12440191
7.632000,-0.07336523
7.636000,-0.03987241
7.640000,-0.05103668
7.644000,-0.08133971
7.648000,-0.10526316
7.652000,-0.11642743
7.656000,-0.14673046
7.660000,-0.16905901
7.664000,-0.16586922
7.668000,-0.14673046
7.672000,-0.13875598
7.676000,-0.12759171
7.680000,-0.10526316
7.684000,-0.09888357
7.688000,-0.12280702
7.692000,-0.15311005
7.696000,-0.16905901
7.700000,-0.16267943
7.704000,-0.15789474
7.708000,-0.17065391
7.712000,-0.16905901
7.716000,-0.15311005
7.720000,-0.13237640
7.724000,-0.11323764
7.728000,-0.10845295
7.732000,-0.09250399
7.736000,-0.05901116
7.740000,-0.03827751
7.744000,-0.04784689
7.748000,-0.08931419
7.752000,-0.08771930
7.756000,-0.08452951
7.760000,-0.07814992
7.764000,-0.06060606
7.768000,-0.04944179
7.772000,-0.01913876
7.776000,-0.01275917
7.780000,-0.03987241
7.784000,-0.07814992
7.788000,-0.10526316
7.792000,-0.10366826
7.796000,-0.08452951
7.800000,-0.05582137
7.804000,-0.03030303
7.808000,0.00000000
7.812000,0.00318979
7.816000,-0.00318979
7.820000,-0.00159490
7.824000,0.03030303
7.828000,0.05582137
7.832000,0.08612440
7.836000,0.11642743
7.840000,0.12918660
7.844000,0.10526316
7.848000,0.07655502
7.852000,0.08133971
7.856000,0.12280702
7.860000,0.16905901
7.864000,0.19776715
7.868000,0.18979266
7.872000,0.13556619
7.876000,0.10845295
7.880000,0.11164274
7.884000,0.14513557
7.888000,0.17065391
7.892000,0.17543860
7.896000,0.15948963
7.900000,0.14673046
7.904000,0.12280702
7.908000,0.10207337
7.912000,0.11004785
7.916000,0.14673046
7.920000,0.13237640
7.924000,0.03508772
7.928000,-0.08452951
7.932000,-0.14035088
7.936000,-0.08771930
7.940000,0.02232855
7.944000,0.11961722
7.948000,0.15629984
7.952000,0.10685805
7.956000,0.03987241
7.960000,0.00797448
7.964000,0.00478469
7.968000,0.01913876
7.972000,0.03189793
7.976000,0.04625199
7.980000,0.05103668
7.984000,0.05103668
7.988000,0.04306220
7.992000,0.03030303
7.996000,0.03508772
8.000000,0.02870813
8.004000,0.01435407
8.008000,0.01913876
8.012000,0.01594896
8.016000,0.04146730
8.020000,0.11323764
8.024000,0.21850080
8.028000,0.29027113
8.032000,0.22966507
8.036000,0.05263158
8.040000,-0.07655502
8.044000,-0.05103668
8.048000,0.06539075
8.052000,0.17862839
8.056000,0.23604466
8.060000,0.29665072
8.064000,0.41786284
8.068000,0.57735247
8.072000,0.70015949
8.076000,0.70015949
8.080000,0.56299841
8.084000,0.36204147
8.088000,0.15789474
8.092000,-0.04625199
8.096000,-0.15470494
8.100000,-0.15948963
8.104000,-0.11802233
8.108000,-0.06379585
8.112000,-0.02232855
8.116000,-0.01594896
8.120000,-0.04306220
8.124000,-0.08133971
8.128000,-0.08293461
8.132000,-0.05741627
8.136000,-0.00637959
8.140000,0.01275917
8.144000,0.03668262
8.148000,0.07974482
8.152000,0.14673046
8.156000,0.14354067
8.160000,0.05901116
8.164000,-0.03508772
8.168000,-0.03030303
8.172000,0.01594896
8.176000,0.07814992
8.180000,0.11004785
8.184000,0.11323764
8.188000,0.07814992
8.192000,0.04146730
8.196000,0.00318979
8.200000,-0.01754386
8.204000,-0.00637959
8.208000,0.03987241
8.212000,0.11164274
8.216000,0.16905901
8.220000,0.16746411
8.224000,0.12280702
8.228000,0.06060606
8.232000,0.01275917
8.236000,0.00318979
8.240000,0.03827751
8.244000,0.07496013
8.248000,0.08452951
8.252000,0.04784689
8.256000,-0.02711324
8.260000,-0.05901116
8.264000,-0.06539075
8.268000,-0.03668262
8.272000,-0.02073365
8.276000,-0.01594896
8.280000,-0.01275917
8.284000,-0.05901116
8.288000,-0.10047847
8.292000,-0.11483254
8.296000,-0.09409888
8.300000,-0.08452951
8.304000,-0.09409888
8.308000,-0.09728868
8.312000,-0.11961722
8.316000,-0.12599681
8.320000,-0.11483254
8.324000,-0.08133971
8.328000,-0.01913876
8.332000,0.04146730
8.336000,0.04306220
8.340000,-0.01116427
8.344000,-0.06858054
8.348000,-0.08133971
8.352000,-0.05103668
8.356000,-0.00159490
8.360000,0.02392344
8.364000,0.04944179
8.368000,0.05901116
8.372000,0.03508772
8.376000,0.04784689
8.380000,0.06539075
8.384000,0.01913876
8.388000,-0.05901116
8.392000,-0.09569378
8.396000,-0.06698565
8.400000,0.00797448
8.404000,0.07336523
8.408000,0.08612440
8.412000,0.05741627
8.416000,0.02392344
8.420000,0.00478469
8.424000,0.00000000
8.428000,0.01913876
8.432000,0.05901116
8.436000,0.08293461
8.440000,0.11164274
8.444000,0.12599681
8.448000,0.13397129
8.452000,0.16746411
8.456000,0.17224880
8.460000,0.17384370
8.464000,0.18819777
8.468000,0.20095694
8.472000,0.18660287
8.476000,0.15629984
8.480000,0.10207337
8.484000,0.06220096
8.488000,0.02551834
8.492000,-0.01116427
8.496000,-0.02232855
8.500000,0.00000000
8.504000,0.03189793
8.508000,0.08612440
8.512000,0.10047847
8.516000,0.06539075
8.520000,0.00318979
8.524000,-0.01116427
8.528000,0.01435407
8.532000,0.04625199
8.536000,0.03668262
8.540000,-0.00318979
8.544000,-0.04465710
8.548000,-0.06698565
8.552000,-0.06539075
8.556000,-0.05582137
8.560000,-0.05422648
8.564000,-0.05422648
8.568000,-0.04306220
8.572000,-0.03827751
8.576000,-0.03827751
8.580000,-0.05741627
8.584000,-0.07177033
8.588000,-0.08771930
8.592000,-0.09569378
8.596000,-0.08133971
8.600000,-0.08133971
8.604000,-0.10207337
8.608000,-0.10047847
8.612000,-0.06379585
8.616000,-0.02551834
8.620000,0.00159490
8.624000,0.00159490
8.628000,0.01913876
8.632000,0.12280702
8.636000,0.28389155
8.640000,0.43700159
8.644000,0.54385965
8.648000,0.60446571
8.652000,0.60446571
8.656000,0.53269537
8.660000,0.42743222
8.664000,0.23763955
8.668000,0.03349282
8.672000,-0.12440191
8.676000,-0.16905901
8.680000,-0.15629984
8.684000,-0.12440191
8.688000,-0.11642743
8.692000,-0.14194577
8.696000,-0.15789474
8.700000,-0.14832536
8.704000,-0.12121212
8.708000,-0.10047847
8.712000,-0.09090909
8.716000,-0.10526316
8.720000,-0.11323764
8.724000,-0.13716108
8.728000,-0.13397129
8.732000,-0.13556619
8.736000,-0.12759171
8.740000,-0.11164274
8.744000,-0.08452951
8.748000,-0.07017544
8.752000,-0.06858054
8.756000,-0.07336523
8.760000,-0.09409888
8.764000,-0.11004785
8.768000,-0.11802233
8.772000,-0.12121212
8.776000,-0.11483254
8.780000,-0.12759171
8.784000,-0.12759171
8.788000,-0.11483254
8.792000,-0.10845295
8.796000,-0.11483254
8.800000,-0.12759171
8.804000,-0.14673046
8.808000,-0.17384370
8.812000,-0.19298246
8.816000,-0.19298246
8.820000,-0.16905901
8.824000,-0.14992026
8.828000,-0.11483254
8.832000,-0.06858054
8.836000,-0.05901116
8.840000,-0.11323764
8.844000,-0.17065391
8.848000,-0.16427432
8.852000,-0.12599681
8.856000,-0.10047847
8.860000,-0.08452951
8.864000,-0.09728868
8.868000,-0.09250399
8.872000,-0.08612440
8.876000,-0.07496013
8.880000,-0.05263158
8.884000,-0.01116427
8.888000,0.00797448
8.892000,-0.02551834
8.896000,-0.06379585
8.900000,-0.04784689
8.904000,-0.01275917
8.908000,-0.02551834
8.912000,-0.08612440
8.916000,-0.11483254
8.920000,-0.07814992
8.924000,-0.01116427
8.928000,0.00956938
8.932000,-0.01913876
8.936000,-0.05741627
8.940000,-0.05901116
8.944000,-0.03987241
8.948000,-0.01754386
8.952000,0.00956938
8.956000,0.01116427
8.960000,-0.01754386
8.964000,-0.03987241
8.968000,-0.01275917
8.972000,0.02551834
8.976000,0.06379585
8.980000,0.07974482
8.984000,0.05901116
8.988000,0.04625199
8.992000,0.05422648
8.996000,0.07017544
9.000000,0.07814992
9.004000,0.04784689
9.008000,0.01116427
9.012000,-0.01913876
9.016000,-0.00956938
9.020000,0.00637959
9.024000,0.01435407
9.028000,0.02870813
9.032000,0.03987241
9.036000,0.05901116
9.040000,0.06220096
9.044000,0.04465710
9.048000,0.02711324
9.052000,0.03827751
9.056000,0.03349282
9.060000,0.02870813
9.064000,0.02392344
9.068000,0.01594896
9.072000,-0.00478469
9.076000,-0.01275917
9.080000,0.00637959
9.084000,0.02711324
9.088000,0.02551834
9.092000,0.02711324
9.096000,0.00637959
9.100000,0.00159490
9.104000,0.01754386
9.108000,0.04625199
9.112000,0.05741627
9.116000,0.04465710
9.120000,0.03030303
9.124000,0.01754386
9.128000,0.01435407
9.132000,0.03349282
9.136000,0.05103668
9.140000,0.04306220
9.144000,0.01116427
9.148000,-0.00797448
9.152000,-0.00956938
9.156000,0.01275917
9.160000,0.03827751
9.164000,0.04625199
9.168000,0.02073365
9.172000,0.02870813
9.176000,0.07496013
9.180000,0.09250399
9.184000,0.03508772
9.188000,-0.04944179
9.192000,-0.03668262
9.196000,0.07336523
9.200000,0.25677831
9.204000,0.45295056
9.208000,0.59330144
9.212000,0.65709729
9.216000,0.64912281
9.220000,0.55980861
9.224000,0.39872408
9.228000,0.20095694
9.232000,0.02392344
9.236000,-0.10207337
9.240000,-0.14992026
9.244000,-0.15311005
9.248000,-0.14354067
9.252000,-0.14354067
9.256000,-0.15948963
9.260000,-0.17543860
9.264000,-0.19776715
9.268000,-0.18819777
9.272000,-0.17065391
9.276000,-0.16427432
9.280000,-0.17384370
9.284000,-0.19138756
9.288000,-0.19936204
9.292000,-0.20255183
9.296000,-0.21531100
9.300000,-0.24401914
9.304000,-0.25199362
9.308000,-0.23923445
9.312000,-0.22488038
9.316000,-0.22488038
9.320000,-0.25199362
9.324000,-0.28229665
9.328000,-0.28867624
9.332000,-0.28708134
9.336000,-0.29186603
9.340000,-0.29984051
9.344000,-0.32535885
9.348000,-0.35247209
9.352000,-0.37161085
9.356000,-0.39074960
9.360000,-0.37958533
9.364000,-0.35566188
9.368000,-0.34130781
9.372000,-0.35087719
9.376000,-0.38277512
9.380000,-0.41467305
9.384000,-0.41945774
9.388000,-0.40829346
9.392000,-0.40829346
9.396000,-0.42424242
9.400000,-0.43381180
9.404000,-0.44497608
9.408000,-0.43540670
9.412000,-0.42105263
9.416000,-0.39393939
9.420000,-0.36682616
9.424000,-0.36204147
9.428000,-0.38277512
9.432000,-0.42424242
9.436000,-0.45295056
9.440000,-0.43221691
9.444000,-0.41307815
9.448000,-0.41626794
9.452000,-0.44816587
9.456000,-0.47527911
9.460000,-0.46889952
9.464000,-0.44816587
9.468000,-0.43062201
9.472000,-0.42583732
9.476000,-0.42743222
9.480000,-0.43381180
9.484000,-0.44178628
9.488000,-0.44657097
9.492000,-0.44497608
9.496000,-0.43381180
9.500000,-0.41945774
9.504000,-0.39872408
9.508000,-0.38437002
9.512000,-0.37958533
9.516000,-0.38277512
9.520000,-0.39872408
9.524000,-0.39872408
9.528000,-0.39393939
9.532000,-0.37001595
9.536000,-0.32854864
9.540000,-0.31259968
9.544000,-0.33971292
9.548000,-0.37639553
9.552000,-0.39712919
9.556000,-0.40669856
9.560000,-0.40829346
9.564000,-0.40350877
9.568000,-0.39712919
9.572000,-0.37799043
9.576000,-0.37320574
9.580000,-0.37639553
